step,primary_busy,successful_packets,dropped_packets,avg_queue_length,total_iot_energy,total_uav_energy,jamming_failures,collision_count,duplicate_target_count,reward_total,reward_throughput,reward_avoidance,penalty_drop,penalty_delay,penalty_energy,penalty_jamming,penalty_collision,penalty_unfairness,episode_id,policy_name,scenario_name
122.0,0.0,0.0,60.0,10.0,23.791489811750647,1996.9000000000028,0.0,0.0,0.0,-121.18,0.0,0.0,120.0,1.0,0.0,0.0,0.0,0.1800000000000005,0,greedy_nearest,scenario_3_mobile_jammer
123.0,1.0,0.0,56.0,10.0,23.791489811750647,1996.9000000000028,0.0,0.0,0.0,-113.18,0.0,0.0,112.0,1.0,0.0,0.0,0.0,0.1800000000000005,0,greedy_nearest,scenario_3_mobile_jammer
124.0,0.0,0.0,45.0,10.0,23.791489811750647,1996.9000000000028,0.0,0.0,0.0,-91.18,0.0,0.0,90.0,1.0,0.0,0.0,0.0,0.1800000000000005,0,greedy_nearest,scenario_3_mobile_jammer
125.0,0.0,0.0,52.0,10.0,23.791489811750647,1996.9000000000028,0.0,0.0,0.0,-105.18,0.0,0.0,104.0,1.0,0.0,0.0,0.0,0.1800000000000005,0,greedy_nearest,scenario_3_mobile_jammer
126.0,1.0,0.0,54.0,10.0,23.791489811750647,1996.9000000000028,0.0,0.0,0.0,-109.18,0.0,0.0,108.0,1.0,0.0,0.0,0.0,0.1800000000000005,0,greedy_nearest,scenario_3_mobile_jammer
127.0,1.0,0.0,49.0,10.0,23.791489811750647,1996.800000000003,2.0,0.0,0.0,-101.18100000000001,0.0,0.0,98.0,1.0,0.001,2.0,0.0,0.1800000000000005,0,greedy_nearest,scenario_3_mobile_jammer
128.0,1.0,0.0,60.0,10.0,23.791489811750647,1996.700000000003,2.0,0.0,0.0,-123.18100000000001,0.0,0.0,120.0,1.0,0.001,2.0,0.0,0.1800000000000005,0,greedy_nearest,scenario_3_mobile_jammer
129.0,1.0,0.0,50.0,10.0,23.791489811750647,1996.600000000003,2.0,0.0,0.0,-103.18100000000001,0.0,0.0,100.0,1.0,0.001,2.0,0.0,0.1800000000000005,0,greedy_nearest,scenario_3_mobile_jammer
130.0,1.0,0.0,48.0,10.0,23.791489811750647,1996.5000000000032,2.0,0.0,0.0,-99.18100000000001,0.0,0.0,96.0,1.0,0.001,2.0,0.0,0.1800000000000005,0,greedy_nearest,scenario_3_mobile_jammer
131.0,0.0,0.0,57.0,10.0,23.791489811750647,1996.5000000000032,0.0,0.0,0.0,-115.18,0.0,0.0,114.0,1.0,0.0,0.0,0.0,0.1800000000000005,0,greedy_nearest,scenario_3_mobile_jammer
132.0,1.0,0.0,53.0,10.0,23.791489811750647,1996.5000000000032,0.0,0.0,0.0,-107.18,0.0,0.0,106.0,1.0,0.0,0.0,0.0,0.1800000000000005,0,greedy_nearest,scenario_3_mobile_jammer
133.0,1.0,0.0,61.0,10.0,23.791489811750647,1996.4000000000033,2.0,0.0,0.0,-125.18100000000001,0.0,0.0,122.0,1.0,0.001,2.0,0.0,0.1800000000000005,0,greedy_nearest,scenario_3_mobile_jammer
134.0,0.0,0.0,54.0,10.0,23.791489811750647,1996.4000000000033,0.0,0.0,0.0,-109.18,0.0,0.0,108.0,1.0,0.0,0.0,0.0,0.1800000000000005,0,greedy_nearest,scenario_3_mobile_jammer
135.0,0.0,0.0,46.0,10.0,23.791489811750647,1996.4000000000033,0.0,0.0,0.0,-93.18,0.0,0.0,92.0,1.0,0.0,0.0,0.0,0.1800000000000005,0,greedy_nearest,scenario_3_mobile_jammer
136.0,0.0,0.0,52.0,10.0,23.791489811750647,1996.4000000000033,0.0,0.0,0.0,-105.18,0.0,0.0,104.0,1.0,0.0,0.0,0.0,0.1800000000000005,0,greedy_nearest,scenario_3_mobile_jammer
137.0,0.0,0.0,50.0,10.0,23.791489811750647,1996.4000000000033,0.0,0.0,0.0,-101.18,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.1800000000000005,0,greedy_nearest,scenario_3_mobile_jammer
138.0,0.0,0.0,42.0,10.0,23.791489811750647,1996.4000000000033,0.0,0.0,0.0,-85.18,0.0,0.0,84.0,1.0,0.0,0.0,0.0,0.1800000000000005,0,greedy_nearest,scenario_3_mobile_jammer
139.0,0.0,0.0,53.0,10.0,23.791489811750647,1996.4000000000033,0.0,0.0,0.0,-107.18,0.0,0.0,106.0,1.0,0.0,0.0,0.0,0.1800000000000005,0,greedy_nearest,scenario_3_mobile_jammer
140.0,1.0,0.0,48.0,10.0,23.791489811750647,1996.4000000000033,0.0,0.0,0.0,-97.18,0.0,0.0,96.0,1.0,0.0,0.0,0.0,0.1800000000000005,0,greedy_nearest,scenario_3_mobile_jammer
141.0,0.0,0.0,49.0,10.0,23.791489811750647,1996.4000000000033,0.0,0.0,0.0,-99.18,0.0,0.0,98.0,1.0,0.0,0.0,0.0,0.1800000000000005,0,greedy_nearest,scenario_3_mobile_jammer
142.0,1.0,0.0,50.0,10.0,23.791489811750647,1996.4000000000033,0.0,0.0,0.0,-101.18,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.1800000000000005,0,greedy_nearest,scenario_3_mobile_jammer
143.0,1.0,0.0,53.0,10.0,23.791489811750647,1996.3000000000034,2.0,0.0,0.0,-109.18100000000001,0.0,0.0,106.0,1.0,0.001,2.0,0.0,0.1800000000000005,0,greedy_nearest,scenario_3_mobile_jammer
144.0,1.0,0.0,38.0,10.0,23.791489811750647,1996.2000000000035,2.0,0.0,0.0,-79.18100000000001,0.0,0.0,76.0,1.0,0.001,2.0,0.0,0.1800000000000005,0,greedy_nearest,scenario_3_mobile_jammer
145.0,1.0,0.0,59.0,10.0,23.791489811750647,1996.1000000000035,2.0,0.0,0.0,-121.18100000000001,0.0,0.0,118.0,1.0,0.001,2.0,0.0,0.1800000000000005,0,greedy_nearest,scenario_3_mobile_jammer
146.0,0.0,0.0,63.0,10.0,23.791489811750647,1996.1000000000035,0.0,0.0,0.0,-127.18,0.0,0.0,126.0,1.0,0.0,0.0,0.0,0.1800000000000005,0,greedy_nearest,scenario_3_mobile_jammer
147.0,0.0,0.0,55.0,10.0,23.791489811750647,1996.1000000000035,0.0,0.0,0.0,-111.18,0.0,0.0,110.0,1.0,0.0,0.0,0.0,0.1800000000000005,0,greedy_nearest,scenario_3_mobile_jammer
148.0,1.0,0.0,44.0,10.0,23.791489811750647,1996.1000000000035,0.0,0.0,0.0,-89.18,0.0,0.0,88.0,1.0,0.0,0.0,0.0,0.1800000000000005,0,greedy_nearest,scenario_3_mobile_jammer
149.0,0.0,0.0,42.0,10.0,23.791489811750647,1996.1000000000035,0.0,0.0,0.0,-85.18,0.0,0.0,84.0,1.0,0.0,0.0,0.0,0.1800000000000005,0,greedy_nearest,scenario_3_mobile_jammer
150.0,0.0,0.0,49.0,10.0,23.791489811750647,1996.1000000000035,0.0,0.0,0.0,-99.18,0.0,0.0,98.0,1.0,0.0,0.0,0.0,0.1800000000000005,0,greedy_nearest,scenario_3_mobile_jammer
151.0,1.0,0.0,42.0,10.0,23.791489811750647,1996.1000000000035,0.0,0.0,0.0,-85.18,0.0,0.0,84.0,1.0,0.0,0.0,0.0,0.1800000000000005,0,greedy_nearest,scenario_3_mobile_jammer
152.0,0.0,0.0,45.0,10.0,23.791489811750647,1996.1000000000035,0.0,0.0,0.0,-91.18,0.0,0.0,90.0,1.0,0.0,0.0,0.0,0.1800000000000005,0,greedy_nearest,scenario_3_mobile_jammer
153.0,0.0,0.0,58.0,10.0,23.791489811750647,1996.1000000000035,0.0,0.0,0.0,-117.18,0.0,0.0,116.0,1.0,0.0,0.0,0.0,0.1800000000000005,0,greedy_nearest,scenario_3_mobile_jammer
154.0,0.0,0.0,48.0,10.0,23.791489811750647,1996.1000000000035,0.0,0.0,0.0,-97.18,0.0,0.0,96.0,1.0,0.0,0.0,0.0,0.1800000000000005,0,greedy_nearest,scenario_3_mobile_jammer
155.0,1.0,0.0,53.0,10.0,23.791489811750647,1996.1000000000035,0.0,0.0,0.0,-107.18,0.0,0.0,106.0,1.0,0.0,0.0,0.0,0.1800000000000005,0,greedy_nearest,scenario_3_mobile_jammer
156.0,0.0,0.0,52.0,10.0,23.791489811750647,1996.1000000000035,0.0,0.0,0.0,-105.18,0.0,0.0,104.0,1.0,0.0,0.0,0.0,0.1800000000000005,0,greedy_nearest,scenario_3_mobile_jammer
157.0,1.0,0.0,54.0,10.0,23.791489811750647,1996.1000000000035,0.0,0.0,0.0,-109.18,0.0,0.0,108.0,1.0,0.0,0.0,0.0,0.1800000000000005,0,greedy_nearest,scenario_3_mobile_jammer
158.0,1.0,0.0,43.0,10.0,23.791489811750647,1996.0000000000036,2.0,0.0,0.0,-89.18100000000001,0.0,0.0,86.0,1.0,0.001,2.0,0.0,0.1800000000000005,0,greedy_nearest,scenario_3_mobile_jammer
159.0,0.0,0.0,45.0,10.0,23.791489811750647,1996.0000000000036,0.0,0.0,0.0,-91.18,0.0,0.0,90.0,1.0,0.0,0.0,0.0,0.1800000000000005,0,greedy_nearest,scenario_3_mobile_jammer
160.0,1.0,0.0,47.0,10.0,23.791489811750647,1996.0000000000036,0.0,0.0,0.0,-95.18,0.0,0.0,94.0,1.0,0.0,0.0,0.0,0.1800000000000005,0,greedy_nearest,scenario_3_mobile_jammer
161.0,0.0,0.0,49.0,10.0,23.791489811750647,1996.0000000000036,0.0,0.0,0.0,-99.18,0.0,0.0,98.0,1.0,0.0,0.0,0.0,0.1800000000000005,0,greedy_nearest,scenario_3_mobile_jammer
162.0,1.0,0.0,48.0,10.0,23.791489811750647,1996.0000000000036,0.0,0.0,0.0,-97.18,0.0,0.0,96.0,1.0,0.0,0.0,0.0,0.1800000000000005,0,greedy_nearest,scenario_3_mobile_jammer
163.0,0.0,0.0,58.0,10.0,23.791489811750647,1996.0000000000036,0.0,0.0,0.0,-117.18,0.0,0.0,116.0,1.0,0.0,0.0,0.0,0.1800000000000005,0,greedy_nearest,scenario_3_mobile_jammer
164.0,1.0,0.0,45.0,10.0,23.791489811750647,1996.0000000000036,0.0,0.0,0.0,-91.18,0.0,0.0,90.0,1.0,0.0,0.0,0.0,0.1800000000000005,0,greedy_nearest,scenario_3_mobile_jammer
165.0,1.0,0.0,47.0,10.0,23.791489811750647,1995.9000000000037,2.0,0.0,0.0,-97.18100000000001,0.0,0.0,94.0,1.0,0.001,2.0,0.0,0.1800000000000005,0,greedy_nearest,scenario_3_mobile_jammer
166.0,0.0,0.0,49.0,10.0,23.791489811750647,1995.9000000000037,0.0,0.0,0.0,-99.18,0.0,0.0,98.0,1.0,0.0,0.0,0.0,0.1800000000000005,0,greedy_nearest,scenario_3_mobile_jammer
167.0,1.0,0.0,37.0,10.0,23.791489811750647,1995.9000000000037,0.0,0.0,0.0,-75.18,0.0,0.0,74.0,1.0,0.0,0.0,0.0,0.1800000000000005,0,greedy_nearest,scenario_3_mobile_jammer
168.0,1.0,0.0,54.0,10.0,23.791489811750647,1995.8000000000038,2.0,0.0,0.0,-111.18100000000001,0.0,0.0,108.0,1.0,0.001,2.0,0.0,0.1800000000000005,0,greedy_nearest,scenario_3_mobile_jammer
169.0,0.0,0.0,52.0,10.0,23.791489811750647,1995.8000000000038,0.0,0.0,0.0,-105.18,0.0,0.0,104.0,1.0,0.0,0.0,0.0,0.1800000000000005,0,greedy_nearest,scenario_3_mobile_jammer
170.0,0.0,0.0,47.0,10.0,23.791489811750647,1995.8000000000038,0.0,0.0,0.0,-95.18,0.0,0.0,94.0,1.0,0.0,0.0,0.0,0.1800000000000005,0,greedy_nearest,scenario_3_mobile_jammer
171.0,0.0,0.0,45.0,10.0,23.791489811750647,1995.8000000000038,0.0,0.0,0.0,-91.18,0.0,0.0,90.0,1.0,0.0,0.0,0.0,0.1800000000000005,0,greedy_nearest,scenario_3_mobile_jammer
172.0,1.0,0.0,55.0,10.0,23.791489811750647,1995.8000000000038,0.0,0.0,0.0,-111.18,0.0,0.0,110.0,1.0,0.0,0.0,0.0,0.1800000000000005,0,greedy_nearest,scenario_3_mobile_jammer
173.0,1.0,0.0,46.0,10.0,23.791489811750647,1995.700000000004,2.0,0.0,0.0,-95.18100000000001,0.0,0.0,92.0,1.0,0.001,2.0,0.0,0.1800000000000005,0,greedy_nearest,scenario_3_mobile_jammer
174.0,1.0,0.0,56.0,10.0,23.791489811750647,1995.600000000004,2.0,0.0,0.0,-115.18100000000001,0.0,0.0,112.0,1.0,0.001,2.0,0.0,0.1800000000000005,0,greedy_nearest,scenario_3_mobile_jammer
175.0,0.0,0.0,44.0,10.0,23.791489811750647,1995.600000000004,0.0,0.0,0.0,-89.18,0.0,0.0,88.0,1.0,0.0,0.0,0.0,0.1800000000000005,0,greedy_nearest,scenario_3_mobile_jammer
176.0,1.0,0.0,50.0,10.0,23.791489811750647,1995.600000000004,0.0,0.0,0.0,-101.18,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.1800000000000005,0,greedy_nearest,scenario_3_mobile_jammer
177.0,1.0,0.0,48.0,10.0,23.791489811750647,1995.500000000004,2.0,0.0,0.0,-99.18100000000001,0.0,0.0,96.0,1.0,0.001,2.0,0.0,0.1800000000000005,0,greedy_nearest,scenario_3_mobile_jammer
178.0,0.0,0.0,50.0,10.0,23.791489811750647,1995.500000000004,0.0,0.0,0.0,-101.18,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.1800000000000005,0,greedy_nearest,scenario_3_mobile_jammer
179.0,0.0,0.0,56.0,10.0,23.791489811750647,1995.500000000004,0.0,0.0,0.0,-113.18,0.0,0.0,112.0,1.0,0.0,0.0,0.0,0.1800000000000005,0,greedy_nearest,scenario_3_mobile_jammer
180.0,1.0,0.0,50.0,10.0,23.791489811750647,1995.500000000004,0.0,0.0,0.0,-101.18,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.1800000000000005,0,greedy_nearest,scenario_3_mobile_jammer
181.0,0.0,0.0,44.0,10.0,23.791489811750647,1995.500000000004,0.0,0.0,0.0,-89.18,0.0,0.0,88.0,1.0,0.0,0.0,0.0,0.1800000000000005,0,greedy_nearest,scenario_3_mobile_jammer
182.0,1.0,0.0,51.0,10.0,23.791489811750647,1995.500000000004,0.0,0.0,0.0,-103.18,0.0,0.0,102.0,1.0,0.0,0.0,0.0,0.1800000000000005,0,greedy_nearest,scenario_3_mobile_jammer
183.0,1.0,0.0,47.0,10.0,23.791489811750647,1995.4000000000042,2.0,0.0,0.0,-97.18100000000001,0.0,0.0,94.0,1.0,0.001,2.0,0.0,0.1800000000000005,0,greedy_nearest,scenario_3_mobile_jammer
184.0,0.0,0.0,46.0,10.0,23.791489811750647,1995.4000000000042,0.0,0.0,0.0,-93.18,0.0,0.0,92.0,1.0,0.0,0.0,0.0,0.1800000000000005,0,greedy_nearest,scenario_3_mobile_jammer
185.0,0.0,0.0,46.0,10.0,23.791489811750647,1995.4000000000042,0.0,0.0,0.0,-93.18,0.0,0.0,92.0,1.0,0.0,0.0,0.0,0.1800000000000005,0,greedy_nearest,scenario_3_mobile_jammer
186.0,1.0,0.0,54.0,10.0,23.791489811750647,1995.4000000000042,0.0,0.0,0.0,-109.18,0.0,0.0,108.0,1.0,0.0,0.0,0.0,0.1800000000000005,0,greedy_nearest,scenario_3_mobile_jammer
187.0,1.0,0.0,45.0,10.0,23.791489811750647,1995.3000000000043,2.0,0.0,0.0,-93.18100000000001,0.0,0.0,90.0,1.0,0.001,2.0,0.0,0.1800000000000005,0,greedy_nearest,scenario_3_mobile_jammer
188.0,0.0,0.0,40.0,10.0,23.791489811750647,1995.3000000000043,0.0,0.0,0.0,-81.18,0.0,0.0,80.0,1.0,0.0,0.0,0.0,0.1800000000000005,0,greedy_nearest,scenario_3_mobile_jammer
189.0,1.0,0.0,49.0,10.0,23.791489811750647,1995.3000000000043,0.0,0.0,0.0,-99.18,0.0,0.0,98.0,1.0,0.0,0.0,0.0,0.1800000000000005,0,greedy_nearest,scenario_3_mobile_jammer
190.0,0.0,0.0,53.0,10.0,23.791489811750647,1995.3000000000043,0.0,0.0,0.0,-107.18,0.0,0.0,106.0,1.0,0.0,0.0,0.0,0.1800000000000005,0,greedy_nearest,scenario_3_mobile_jammer
191.0,1.0,0.0,47.0,10.0,23.791489811750647,1995.3000000000043,0.0,0.0,0.0,-95.18,0.0,0.0,94.0,1.0,0.0,0.0,0.0,0.1800000000000005,0,greedy_nearest,scenario_3_mobile_jammer
192.0,0.0,0.0,58.0,10.0,23.791489811750647,1995.3000000000043,0.0,0.0,0.0,-117.18,0.0,0.0,116.0,1.0,0.0,0.0,0.0,0.1800000000000005,0,greedy_nearest,scenario_3_mobile_jammer
193.0,0.0,0.0,45.0,10.0,23.791489811750647,1995.3000000000043,0.0,0.0,0.0,-91.18,0.0,0.0,90.0,1.0,0.0,0.0,0.0,0.1800000000000005,0,greedy_nearest,scenario_3_mobile_jammer
194.0,0.0,0.0,50.0,10.0,23.791489811750647,1995.3000000000043,0.0,0.0,0.0,-101.18,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.1800000000000005,0,greedy_nearest,scenario_3_mobile_jammer
195.0,1.0,0.0,53.0,10.0,23.791489811750647,1995.3000000000043,0.0,0.0,0.0,-107.18,0.0,0.0,106.0,1.0,0.0,0.0,0.0,0.1800000000000005,0,greedy_nearest,scenario_3_mobile_jammer
196.0,1.0,0.0,48.0,10.0,23.791489811750647,1995.2000000000044,2.0,0.0,0.0,-99.18100000000001,0.0,0.0,96.0,1.0,0.001,2.0,0.0,0.1800000000000005,0,greedy_nearest,scenario_3_mobile_jammer
197.0,0.0,0.0,48.0,10.0,23.791489811750647,1995.2000000000044,0.0,0.0,0.0,-97.18,0.0,0.0,96.0,1.0,0.0,0.0,0.0,0.1800000000000005,0,greedy_nearest,scenario_3_mobile_jammer
198.0,0.0,0.0,51.0,10.0,23.791489811750647,1995.2000000000044,0.0,0.0,0.0,-103.18,0.0,0.0,102.0,1.0,0.0,0.0,0.0,0.1800000000000005,0,greedy_nearest,scenario_3_mobile_jammer
199.0,1.0,0.0,48.0,10.0,23.791489811750647,1995.2000000000044,0.0,0.0,0.0,-97.18,0.0,0.0,96.0,1.0,0.0,0.0,0.0,0.1800000000000005,0,greedy_nearest,scenario_3_mobile_jammer
0.0,1.0,0.0,0.0,4.3,32.597291476034165,2000.0,0.0,0.0,0.0,-0.43,0.0,0.0,0.0,0.43,0.0,0.0,0.0,0.0,1,greedy_nearest,scenario_3_mobile_jammer
1.0,0.0,0.0,0.0,8.7,32.597291476034165,2000.0,0.0,0.0,0.0,-0.87,0.0,0.0,0.0,0.87,0.0,0.0,0.0,0.0,1,greedy_nearest,scenario_3_mobile_jammer
2.0,1.0,0.0,38.0,10.0,32.597291476034165,2000.0,0.0,0.0,0.0,-77.0,0.0,0.0,76.0,1.0,0.0,0.0,0.0,0.0,1,greedy_nearest,scenario_3_mobile_jammer
3.0,0.0,0.0,59.0,10.0,32.597291476034165,2000.0,0.0,0.0,0.0,-119.0,0.0,0.0,118.0,1.0,0.0,0.0,0.0,0.0,1,greedy_nearest,scenario_3_mobile_jammer
4.0,0.0,0.0,56.0,10.0,30.597291476034165,1999.9,2.0,0.0,0.0,-115.001,0.0,0.0,112.0,1.0,0.001,2.0,0.0,0.0,1,greedy_nearest,scenario_3_mobile_jammer
5.0,0.0,0.0,58.0,10.0,28.597291476034165,1999.8000000000002,2.0,0.0,0.0,-119.001,0.0,0.0,116.0,1.0,0.001,2.0,0.0,0.0,1,greedy_nearest,scenario_3_mobile_jammer
6.0,1.0,0.0,57.0,10.0,28.597291476034165,1999.8000000000002,0.0,0.0,0.0,-115.0,0.0,0.0,114.0,1.0,0.0,0.0,0.0,0.0,1,greedy_nearest,scenario_3_mobile_jammer
7.0,1.0,0.0,57.0,10.0,28.597291476034165,1999.7000000000003,2.0,0.0,0.0,-117.001,0.0,0.0,114.0,1.0,0.001,2.0,0.0,0.0,1,greedy_nearest,scenario_3_mobile_jammer
8.0,1.0,0.0,38.0,10.0,28.597291476034165,1999.6000000000004,2.0,0.0,0.0,-79.001,0.0,0.0,76.0,1.0,0.001,2.0,0.0,0.0,1,greedy_nearest,scenario_3_mobile_jammer
9.0,0.0,0.0,46.0,10.0,28.597291476034165,1999.6000000000004,0.0,0.0,0.0,-93.0,0.0,0.0,92.0,1.0,0.0,0.0,0.0,0.0,1,greedy_nearest,scenario_3_mobile_jammer
10.0,0.0,0.0,59.0,10.0,26.597291476034165,1999.5000000000005,2.0,0.0,0.0,-121.001,0.0,0.0,118.0,1.0,0.001,2.0,0.0,0.0,1,greedy_nearest,scenario_3_mobile_jammer
11.0,1.0,0.0,50.0,10.0,26.597291476034165,1999.5000000000005,0.0,0.0,0.0,-101.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,1,greedy_nearest,scenario_3_mobile_jammer
12.0,1.0,0.0,46.0,10.0,26.597291476034165,1999.4000000000005,2.0,0.0,0.0,-95.001,0.0,0.0,92.0,1.0,0.001,2.0,0.0,0.0,1,greedy_nearest,scenario_3_mobile_jammer
13.0,1.0,1.0,54.0,9.9,26.597291476034165,1999.3000000000006,1.0,0.0,0.0,-109.171,1.0,0.0,108.0,0.9900000000000001,0.001,1.0,0.0,0.18000000000000202,1,greedy_nearest,scenario_3_mobile_jammer
14.0,0.0,0.0,48.0,10.0,26.597291476034165,1999.3000000000006,0.0,0.0,0.0,-97.18,0.0,0.0,96.0,1.0,0.0,0.0,0.0,0.18000000000000202,1,greedy_nearest,scenario_3_mobile_jammer
15.0,1.0,0.0,47.0,10.0,26.597291476034165,1999.3000000000006,0.0,0.0,0.0,-95.18,0.0,0.0,94.0,1.0,0.0,0.0,0.0,0.18000000000000202,1,greedy_nearest,scenario_3_mobile_jammer
16.0,1.0,1.0,49.0,9.9,26.597291476034165,1999.2000000000007,1.0,0.0,0.0,-99.151,1.0,0.0,98.0,0.9900000000000001,0.001,1.0,0.0,0.16000000000000203,1,greedy_nearest,scenario_3_mobile_jammer
17.0,0.0,0.0,48.0,10.0,26.597291476034165,1999.2000000000007,0.0,0.0,0.0,-97.16,0.0,0.0,96.0,1.0,0.0,0.0,0.0,0.16000000000000203,1,greedy_nearest,scenario_3_mobile_jammer
18.0,1.0,0.0,52.0,10.0,26.597291476034165,1999.2000000000007,0.0,0.0,0.0,-105.16,0.0,0.0,104.0,1.0,0.0,0.0,0.0,0.16000000000000203,1,greedy_nearest,scenario_3_mobile_jammer
19.0,1.0,0.0,48.0,10.0,26.597291476034165,1999.1000000000008,2.0,0.0,0.0,-99.161,0.0,0.0,96.0,1.0,0.001,2.0,0.0,0.16000000000000203,1,greedy_nearest,scenario_3_mobile_jammer
20.0,0.0,0.0,45.0,10.0,26.597291476034165,1999.1000000000008,0.0,0.0,0.0,-91.16,0.0,0.0,90.0,1.0,0.0,0.0,0.0,0.16000000000000203,1,greedy_nearest,scenario_3_mobile_jammer
21.0,1.0,0.0,58.0,10.0,26.597291476034165,1999.1000000000008,0.0,0.0,0.0,-117.16,0.0,0.0,116.0,1.0,0.0,0.0,0.0,0.16000000000000203,1,greedy_nearest,scenario_3_mobile_jammer
22.0,0.0,0.0,48.0,10.0,26.597291476034165,1999.1000000000008,0.0,0.0,0.0,-97.16,0.0,0.0,96.0,1.0,0.0,0.0,0.0,0.16000000000000203,1,greedy_nearest,scenario_3_mobile_jammer
23.0,0.0,2.0,53.0,9.8,24.597291476034165,1999.000000000001,1.0,0.0,0.0,-106.14900000000002,2.0,0.0,106.0,0.9800000000000001,0.001,1.0,0.0,0.16800000000000034,1,greedy_nearest,scenario_3_mobile_jammer
24.0,0.0,0.0,43.0,10.0,24.597291476034165,1999.000000000001,0.0,0.0,0.0,-87.168,0.0,0.0,86.0,1.0,0.0,0.0,0.0,0.16800000000000034,1,greedy_nearest,scenario_3_mobile_jammer
25.0,0.0,0.0,51.0,10.0,24.597291476034165,1999.000000000001,0.0,0.0,0.0,-103.168,0.0,0.0,102.0,1.0,0.0,0.0,0.0,0.16800000000000034,1,greedy_nearest,scenario_3_mobile_jammer
26.0,1.0,0.0,56.0,10.0,24.597291476034165,1999.000000000001,0.0,0.0,0.0,-113.168,0.0,0.0,112.0,1.0,0.0,0.0,0.0,0.16800000000000034,1,greedy_nearest,scenario_3_mobile_jammer
27.0,0.0,0.0,43.0,10.0,24.597291476034165,1999.000000000001,0.0,0.0,0.0,-87.168,0.0,0.0,86.0,1.0,0.0,0.0,0.0,0.16800000000000034,1,greedy_nearest,scenario_3_mobile_jammer
28.0,0.0,0.0,50.0,10.0,24.597291476034165,1999.000000000001,0.0,0.0,0.0,-101.168,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.16800000000000034,1,greedy_nearest,scenario_3_mobile_jammer
29.0,1.0,0.0,59.0,10.0,24.597291476034165,1999.000000000001,0.0,0.0,0.0,-119.168,0.0,0.0,118.0,1.0,0.0,0.0,0.0,0.16800000000000034,1,greedy_nearest,scenario_3_mobile_jammer
30.0,1.0,0.0,43.0,10.0,24.597291476034165,1998.900000000001,2.0,0.0,0.0,-89.16900000000001,0.0,0.0,86.0,1.0,0.001,2.0,0.0,0.16800000000000034,1,greedy_nearest,scenario_3_mobile_jammer
31.0,0.0,0.0,51.0,10.0,24.597291476034165,1998.900000000001,0.0,0.0,0.0,-103.168,0.0,0.0,102.0,1.0,0.0,0.0,0.0,0.16800000000000034,1,greedy_nearest,scenario_3_mobile_jammer
32.0,1.0,0.0,54.0,10.0,24.597291476034165,1998.900000000001,0.0,0.0,0.0,-109.168,0.0,0.0,108.0,1.0,0.0,0.0,0.0,0.16800000000000034,1,greedy_nearest,scenario_3_mobile_jammer
33.0,0.0,0.0,45.0,10.0,24.597291476034165,1998.900000000001,0.0,0.0,0.0,-91.168,0.0,0.0,90.0,1.0,0.0,0.0,0.0,0.16800000000000034,1,greedy_nearest,scenario_3_mobile_jammer
34.0,0.0,0.0,51.0,10.0,24.597291476034165,1998.900000000001,0.0,0.0,0.0,-103.168,0.0,0.0,102.0,1.0,0.0,0.0,0.0,0.16800000000000034,1,greedy_nearest,scenario_3_mobile_jammer
35.0,1.0,0.0,40.0,10.0,24.597291476034165,1998.900000000001,0.0,0.0,0.0,-81.168,0.0,0.0,80.0,1.0,0.0,0.0,0.0,0.16800000000000034,1,greedy_nearest,scenario_3_mobile_jammer
36.0,0.0,0.0,43.0,10.0,24.597291476034165,1998.900000000001,0.0,0.0,0.0,-87.168,0.0,0.0,86.0,1.0,0.0,0.0,0.0,0.16800000000000034,1,greedy_nearest,scenario_3_mobile_jammer
37.0,0.0,0.0,48.0,10.0,24.597291476034165,1998.900000000001,0.0,0.0,0.0,-97.168,0.0,0.0,96.0,1.0,0.0,0.0,0.0,0.16800000000000034,1,greedy_nearest,scenario_3_mobile_jammer
38.0,0.0,0.0,54.0,10.0,24.597291476034165,1998.900000000001,0.0,0.0,0.0,-109.168,0.0,0.0,108.0,1.0,0.0,0.0,0.0,0.16800000000000034,1,greedy_nearest,scenario_3_mobile_jammer
39.0,1.0,0.0,49.0,10.0,24.597291476034165,1998.900000000001,0.0,0.0,0.0,-99.168,0.0,0.0,98.0,1.0,0.0,0.0,0.0,0.16800000000000034,1,greedy_nearest,scenario_3_mobile_jammer
40.0,0.0,0.0,50.0,10.0,24.597291476034165,1998.900000000001,0.0,0.0,0.0,-101.168,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.16800000000000034,1,greedy_nearest,scenario_3_mobile_jammer
41.0,0.0,0.0,51.0,10.0,24.597291476034165,1998.900000000001,0.0,0.0,0.0,-103.168,0.0,0.0,102.0,1.0,0.0,0.0,0.0,0.16800000000000034,1,greedy_nearest,scenario_3_mobile_jammer
